0.0,0.0,0.0,0.0,0.0,2.3345231032792626e-05,0.0,0.0,0.0,0.009553586853419753,0.0,0.0,3.232416604540517e-05,0.0,0.0,0.0,0.0,0.0,0.017018673422905823,0.0,0.0,0.0,0.0,3.052837904288266e-05,0.0,0.0,0.0,0.01015337971226227,0.0,0.0,3.59157400504502e-06,0.0,0.0,0.0,0.0,0.0,0.016733143289504745,0.0,0.0,0.0,0.0,1.79578700252251e-06,0.0,0.0,0.0,0.009598481528482814,0.0,0.0,1.9753657027747606e-05,0.0,0.0,0.0,0.0,0.0,0.017033039718926005,0.0,0.0,0.0,0.0,1.2570509017657568e-05,0.0,0.0,0.0,0.010253943784403531,0.0,0.0,2.5141018035315136e-05,0.0,0.0,0.0,0.0,0.016424267925070873,0.06713220357104673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013899283652304075,0.0,0.0,0.0,0.0,0.0,0.0,0.037848818560889556,0.5309526355180156,0.0,0.0,0.0,0.0,0.0,0.0019245161980113333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223457714102427,0.9909120068427243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817598631455148,0.0,0.0,0.0,0.0,0.0,0.0,0.047792152250614776,0.5567197690580562,0.0,0.0,0.0,0.0,0.0,0.00021383513311237036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288035924302363,0.9733775259275099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010691756655618518,0.0,0.0,0.0,0.0,0.0,0.0,0.031433764567518445,0.5400406286752913,0.0,0.0,0.0,0.0,0.0,0.001176093232118037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014113118785416445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007484229658932962,0.0,0.0,0.0,0.0,0.0,0.0,0.05281727787875548,0.5576820271570619,0.0,0.0,0.0,0.0,0.0,0.0014968459317865924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8753804267801363e-05,0.0,0.0,0.0,0.009334706074298127,0.0,0.0,4.4540285136028236e-05,0.0,0.0,0.0,0.0,0.0,0.01954615249811597,0.0,0.0,0.0,0.0,4.2196059602553064e-05,0.0,0.0,0.0,0.011667210480105921,0.0,0.0,4.688451066950341e-06,0.0,0.0,0.0,0.0,0.0,0.020066570566547457,0.0,0.0,0.0,0.0,2.3442255334751704e-06,0.0,0.0,0.0,0.009433163546704084,0.0,0.0,2.5786480868226874e-05,0.0,0.0,0.0,0.0,0.0,0.019574283204517668,0.0,0.0,0.0,0.0,2.34422553347517e-05,0.0,0.0,0.0,0.011739881471643652,0.0,0.0,2.8130706401702043e-05,0.0,0.0,0.0,0.0,0.01983683646426689,0.08210275552318523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009711094925952901,0.0,0.0,0.0,0.0,0.0,0.0,0.009832483612527313,0.47353726632677834,0.0,0.0,0.0,0.0,0.0,0.002306385044913814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013959698956057295,0.9981791697013839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021849963583394027,0.0,0.0,0.0,0.0,0.0,0.0,0.05680990531682447,0.5473415877640204,0.0,0.0,0.0,0.0,0.0,0.00024277737314882253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908715707696043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012138868657441127,0.0,0.0,0.0,0.0,0.0,0.0,0.011046370478271426,0.4774217042971595,0.0,0.0,0.0,0.0,0.0,0.001335275552318524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024763292061179897,0.9888322408351542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012138868657441126,0.0,0.0,0.0,0.0,0.0,0.0,0.05413935421218742,0.5537751881524642,0.0,0.0,0.0,0.0,0.0,0.0014566642388929353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.9672203685768714e-05,0.0,0.0,0.0,0.01217201982714474,0.0,0.0,2.497879491326178e-05,0.0,0.0,0.0,0.0,0.0,0.015068090696205856,0.0,0.0,0.0,0.0,2.6448135790512472e-05,0.0,0.0,0.0,0.006443059746744288,0.0,0.0,5.877363509002772e-06,0.0,0.0,0.0,0.0,0.0,0.015200331375158421,0.0,0.0,0.0,0.0,7.346704386253464e-06,0.0,0.0,0.0,0.012013331012401667,0.0,0.0,8.816045263504159e-06,0.0,0.0,0.0,0.0,0.0,0.015256166328493944,0.0,0.0,0.0,0.0,1.1754727018005544e-05,0.0,0.0,0.0,0.0065826471300831045,0.0,0.0,2.3509454036011087e-05,0.0,0.0,0.0,0.0,0.014600840297240137,0.05706156170793527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002632092025736011,0.0,0.0,0.0,0.0,0.0,0.0,0.13803860401637746,0.6695262234353675,0.0,0.0,0.0,0.0,0.0,0.001657243127315266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026223435367518033,0.9734841099629558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017547280171573405,0.0,0.0,0.0,0.0,0.0,0.0,0.0408461688438292,0.3866250731136674,0.0,0.0,0.0,0.0,0.0,0.0003899395593682979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848118541626048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004874244492103724,0.0,0.0,0.0,0.0,0.0,0.0,0.12916747904074868,0.6678689803080523,0.0,0.0,0.0,0.0,0.0,0.0005849093390524469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569506726457399,0.9964905439656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007798791187365958,0.0,0.0,0.0,0.0,0.0,0.0,0.03567946968219926,0.4010528368102944,0.0,0.0,0.0,0.0,0.0,0.0015597582374731916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.437813035000925e-05,0.0,0.0,0.0,0.02173919773962075,0.0,0.0,6.094532587502312e-06,0.0,0.0,0.0,0.0,0.0,0.02772402874054802,0.0,0.0,0.0,0.0,6.094532587502312e-06,0.0,0.0,0.0,0.019764569181269998,0.0,0.0,1.2189065175004624e-05,0.0,0.0,0.0,0.0,0.0,0.031191817782836837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021525889099058167,0.0,0.0,5.4850793287520815e-05,0.0,0.0,0.0,0.0,0.0,0.027333978654947872,0.0,0.0,0.0,0.0,6.703985846252544e-05,0.0,0.0,0.0,0.02005710674547011,0.0,0.0,1.8283597762506937e-05,0.0,0.0,0.0,0.0,0.03059455358926161,0.15905043025815488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008004802881729037,0.0,0.0,0.0,0.0,0.0,0.0,0.18411046627976785,0.529717830698419,0.0,0.0,0.0,0.0,0.0,0.00020012007204322593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043025815489294,0.8599159495697418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020012007204322593,0.0,0.0,0.0,0.0,0.0,0.0,0.11566940164098459,0.5333199919951971,0.0,0.0,0.0,0.0,0.0,0.00040024014408645187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024214528717230337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18230938563137883,0.5245147088252952,0.0,0.0,0.0,0.0,0.0,0.0018010806483890335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035621372823694215,0.8619171502901741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022013207924754855,0.0,0.0,0.0,0.0,0.0,0.0,0.1264758855313188,0.5321192715629378,0.0,0.0,0.0,0.0,0.0,0.0006003602161296778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.6331907681999664e-05,0.0,0.0,0.0,0.010915587384016571,0.0,0.0,2.560541258272712e-05,0.0,0.0,0.0,0.0,0.0,0.01754226816042635,0.0,0.0,0.0,0.0,4.3529201390636104e-05,0.0,0.0,0.0,0.010198635831700211,0.0,0.0,7.681623774818136e-06,0.0,0.0,0.0,0.0,0.0,0.022284390570747412,0.0,0.0,0.0,0.0,1.0242165033090847e-05,0.0,0.0,0.0,0.011253578830108569,0.0,0.0,2.560541258272712e-05,0.0,0.0,0.0,0.0,0.0,0.017245245374466717,0.0,0.0,0.0,0.0,3.0726495099272544e-05,0.0,0.0,0.0,0.01023448340931603,0.0,0.0,5.6331907681999664e-05,0.0,0.0,0.0,0.0,0.02211027376518487,0.08568617280937273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002684891383939468,0.0,0.0,0.0,0.0,0.0,0.0,0.03209665608982182,0.48816206980717597,0.0,0.0,0.0,0.0,0.0,0.00122040517451794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006590187942396876,0.8295093971198438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.019770563827190626,0.46631681718330487,0.0,0.0,0.0,0.0,0.0,0.000366121552355382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062118623382963145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488162069807176,0.0,0.0,0.0,0.0,0.0,0.0,0.031242372467659263,0.5051257017329753,0.0,0.0,0.0,0.0,0.0,0.00122040517451794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122040517451794,0.8207224798633146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001464486209421528,0.0,0.0,0.0,0.0,0.0,0.0,0.022211374176226508,0.4655845740785941,0.0,0.0,0.0,0.0,0.0,0.002684891383939468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.507296834613751e-05,0.0,0.0,0.0,0.016054651260444443,0.0,0.0,6.137769460574065e-05,0.0,0.0,0.0,0.0,0.0,0.026409945164641544,0.0,0.0,0.0,0.0,7.014593669227501e-05,0.0,0.0,0.0,0.01714191327917471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023612875939037076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629577791782414,0.0,0.0,1.3152363129801565e-05,0.0,0.0,0.0,0.0,0.0,0.02672560187975678,0.0,0.0,0.0,0.0,1.3152363129801565e-05,0.0,0.0,0.0,0.01701477376891996,0.0,0.0,1.7536484173068753e-05,0.0,0.0,0.0,0.0,0.02367425363364282,0.12731489219455122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013371218452281465,0.0,0.0,0.0,0.0,0.0,0.0,0.09627277285642655,0.5157947517967575,0.0,0.0,0.0,0.0,0.0,0.002339963229149256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754972421861942,0.9893030252381748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002674243690456293,0.0,0.0,0.0,0.0,0.0,0.0,0.058666220959384924,0.5948520808958716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020391108139729233,0.8798261741601203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376566939662377,0.5274945679425037,0.0,0.0,0.0,0.0,0.0,0.0005014206919605549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888684606384757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005014206919605549,0.0,0.0,0.0,0.0,0.0,0.0,0.0566605381915427,0.5920106969747618,0.0,0.0,0.0,0.0,0.0,0.0006685609226140733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.656550311115767e-06,0.0,0.0,0.0,0.01152030546970041,0.0,0.0,1.8626201244463067e-05,0.0,0.0,0.0,0.0,0.0,0.019320027240819323,0.0,0.0,0.0,0.0,1.8626201244463067e-05,0.0,0.0,0.0,0.010211814832276879,0.0,0.0,6.9848254666736515e-06,0.0,0.0,0.0,0.0,0.0,0.019937020157042157,0.0,0.0,0.0,0.0,2.3282751555578834e-06,0.0,0.0,0.0,0.011476068241744809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964598576259742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076774873254523,0.0,0.0,1.164137577778942e-05,0.0,0.0,0.0,0.0,0.01998358566015332,0.0821262681823738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002444688913335778,0.0,0.0,0.0,0.0,0.0,0.0,0.057694658354724364,0.5471213788045471,0.0,0.0,0.0,0.0,0.0,0.0009778755653343113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02774721916636108,0.9865542109766532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009778755653343113,0.0,0.0,0.0,0.0,0.0,0.0,0.018457401295685124,0.517662877398851,0.0,0.0,0.0,0.0,0.0,0.0003667033370003667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07994132746607994,0.9667522307786334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001222344456667889,0.0,0.0,0.0,0.0,0.0,0.0,0.046082386016379415,0.5564111966752231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141425253636475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564600904534898,0.5133846718005134,0.0,0.0,0.0,0.0,0.0,0.0006111722283339445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507799883481706,0.0,0.0,0.0001660751071350516,0.0,0.0,0.0,0.0,0.0,0.0945797735134119,0.0,0.0,0.0,0.0,8.30375535675258e-05,0.0,0.0,0.0,0.05364225960462167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422418013701861,0.0,0.0,0.0,0.0,8.30375535675258e-05,0.0,0.0,0.0,0.0962405245847624,0.0,0.0,8.30375535675258e-05,0.0,0.0,0.0,0.0,0.0,0.09291902244206138,0.0,0.0,0.0,0.0,8.30375535675258e-05,0.0,0.0,0.0,0.05364225960462167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125552780994099,0.6955633284241532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341678939617084,0.6089837997054491,0.0,0.0,0.0,0.0,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.8232695139911634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.40427098674521356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101620029455081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0,0.0,0.0,0.0,0.22901325478645065,0.6244477172312224,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016936671575846832,0.8070692194403535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.40427098674521356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00019985519063901128,0.0,0.0,0.0,0.0384863995687696,0.0,0.0,8.565222455957626e-05,0.0,0.0,0.0,0.0,0.0,0.06849322890614115,0.0,0.0,0.0,0.0,0.00011420296607943501,0.0,0.0,0.0,0.04416799713122149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937830189325678,0.0,0.0,0.0,0.0,2.8550741519858753e-05,0.0,0.0,0.0,0.03928582033132565,0.0,0.0,2.8550741519858753e-05,0.0,0.0,0.0,0.0,0.0,0.0673511992453468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967417893777534,0.0,0.0,0.00011420296607943501,0.0,0.0,0.0,0.0,0.06589511142783401,0.3964857456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631579,0.4543859649122807,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06359649122807018,0.9885964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.1425438596491228,0.5359649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.15043859649122807,0.4530701754385965,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07105263157894737,0.9635964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12938596491228072,0.5614035087719298,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885098753471752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05345679779375809,0.0,0.0,0.0,0.0,4.899798147915498e-05,0.0,0.0,0.0,0.03336762538730455,0.0,0.0,4.899798147915498e-05,0.0,0.0,0.0,0.0,0.0,0.11690918380926378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048508001664363434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05453475338629949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287764557251299,0.0,0.0,4.899798147915498e-05,0.0,0.0,0.0,0.0,0.11690918380926378,0.47295879676440844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179474216380182,0.32457027300303337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029322548028311426,0.5222446916076845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005055611729019212,0.0,0.0,0.0,0.0,0.0,0.0,0.07330637007077856,0.27098078867542974,0.0,0.0,0.0,0.0,0.0,0.0005055611729019212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20626895854398383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.32659251769464104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387259858442872,0.5288169868554095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442871587462084,0.25480283114256824,0.0,0.0,0.0,0.0,0.0,0.0005055611729019212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.6740760582114575e-05,0.0,0.0,0.0,0.005341896983845226,0.0,0.0,1.1160507054743048e-05,0.0,0.0,0.0,0.0,0.0,0.009627531692866556,0.0,0.0,0.0,0.0,1.4349223356098207e-05,0.0,0.0,0.0,0.00644599000318945,0.0,0.0,3.985895376693946e-06,0.0,0.0,0.0,0.0,0.0,0.012528466348024412,0.0,0.0,0.0,0.0,3.188716301355157e-06,0.0,0.0,0.0,0.00538574183298886,0.0,0.0,1.2754865205420628e-05,0.0,0.0,0.0,0.0,0.0,0.009602021962455716,0.0,0.0,0.0,0.0,1.6740760582114575e-05,0.0,0.0,0.0,0.00641968309370327,0.0,0.0,1.5146402431436996e-05,0.0,0.0,0.0,0.0,0.012424833068230367,0.031755633229265647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014252748744400705,0.0,0.0,0.0,0.0,0.0,0.0,0.012148771548798697,0.4426496538618162,0.0,0.0,0.0,0.0,0.0,0.0009501832496267137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020225329170625764,0.7994434640966472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012216641780914892,0.0,0.0,0.0,0.0,0.0,0.0,0.03705714673544184,0.5117415501561016,0.0,0.0,0.0,0.0,0.0,0.0003393511605809692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06664856793810235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027148092846477533,0.0,0.0,0.0,0.0,0.0,0.0,0.0071263743722003526,0.4514049138048052,0.0,0.0,0.0,0.0,0.0,0.0010859237138591013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021446993348717254,0.7960499524908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014252748744400705,0.0,0.0,0.0,0.0,0.0,0.0,0.03474955884349124,0.5118094203882178,0.0,0.0,0.0,0.0,0.0,0.0012895344102076829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1988982796193336e-05,0.0,0.0,0.0,0.007749678479459372,0.0,0.0,1.1988982796193336e-05,0.0,0.0,0.0,0.0,0.0,0.014101441564882602,0.0,0.0,0.0,0.0,7.193389677716002e-06,0.0,0.0,0.0,0.008011038304416386,0.0,0.0,4.795593118477334e-06,0.0,0.0,0.0,0.0,0.0,0.01303681989258063,0.0,0.0,0.0,0.0,2.397796559238667e-06,0.0,0.0,0.0,0.007846789240108539,0.0,0.0,1.4386779355432004e-05,0.0,0.0,0.0,0.0,0.0,0.014046292244020112,0.0,0.0,0.0,0.0,1.5585677635051337e-05,0.0,0.0,0.0,0.007924717628283794,0.0,0.0,9.591186236954667e-06,0.0,0.0,0.0,0.0,0.013115947179035508,0.04743449312714776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.02276632302405498,0.5325601374570447,0.0,0.0,0.0,0.0,0.0,0.000859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481099656357388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0352233676975945,0.5388316151202749,0.0,0.0,0.0,0.0,0.0,0.0003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009536082474226805,0.9246563573883162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.02852233676975945,0.5337628865979381,0.0,0.0,0.0,0.0,0.0,0.0010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009879725085910653,0.9966494845360825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011168384879725085,0.0,0.0,0.0,0.0,0.0,0.0,0.0327319587628866,0.5351374570446735,0.0,0.0,0.0,0.0,0.0,0.0006872852233676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3759044783269176e-05,0.0,0.0,0.0,0.014160808890940638,0.0,0.0,3.026989852319219e-05,0.0,0.0,0.0,0.0,0.0,0.017564796570321433,0.0,0.0,0.0,0.0,3.577351643649986e-05,0.0,0.0,0.0,0.012369381260158992,0.0,0.0,5.5036179133076705e-06,0.0,0.0,0.0,0.0,0.0,0.021563174984339455,0.0,0.0,0.0,0.0,1.6510853739923015e-05,0.0,0.0,0.0,0.014081006431197678,0.0,0.0,2.7518089566538353e-05,0.0,0.0,0.0,0.0,0.0,0.017746415961460583,0.0,0.0,0.0,0.0,4.1277134349807536e-05,0.0,0.0,0.0,0.012278571564589415,0.0,0.0,2.2014471653230682e-05,0.0,0.0,0.0,0.0,0.021535656894772916,0.09222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006574621959237344,0.0,0.0,0.0,0.0,0.0,0.0,0.08362919132149901,0.5930309007232084,0.0,0.0,0.0,0.0,0.0,0.0014464168310322155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009072978303747535,0.8302432610124918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.05667324128862591,0.5343852728468113,0.0,0.0,0.0,0.0,0.0,0.00026298487836949375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030374753451676527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007889546351084812,0.0,0.0,0.0,0.0,0.0,0.0,0.08376068376068375,0.589086127547666,0.0,0.0,0.0,0.0,0.0,0.0013149243918474688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027613412228796844,0.845233399079553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.04799474030243261,0.538724523339908,0.0,0.0,0.0,0.0,0.0,0.001051939513477975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
